16:26:57.901 [INFO] (Treaty) Expired, honoured in full: Truce(Southern Empire / Vlandia, Expired)
16:26:59.503 [INFO] (Telemetry) [EVENT] day=91296 date=Winter_10;_1086 kind=treaty_signed type=Truce a=Battania b=Western_Empire years=1
16:26:59.503 [INFO] (Treaty) Truce recorded until Winter 10, 1087 between Battania and Western Empire.
16:26:59.503 [INFO] (Telemetry) [WAR-ENDED] day=91296 date=Winter_10;_1086 endedBy=PeaceTable terms=tributary_pact_at_500_per_period,_release_prisoners aggressor=Battania defender=Western_Empire days=48 casusBelli=Conquest finalScore=74.7 exhaustion=33.7/82.9 fiefsTaken=2/0 calledBy=none
16:26:59.503 [INFO] (Core) War closed after 48 days: Battania vs Western Empire [Conquest] score=74.68 exhaustion=33.65/82.87 | weariness now Battania=18.9, Western Empire=82.0.
16:26:59.506 [INFO] (Telemetry) [EVENT] day=91296 date=Winter_10;_1086 kind=treaty_signed type=TributaryPact a=Battania b=Western_Empire subordinate=Western_Empire tribute=500 years=2
16:26:59.506 [INFO] (Treaty) Signed: TributaryPact(Battania / Western Empire, Active) tribute 500 from Western Empire every 7 days
16:26:59.506 [INFO] (Peace) Battania and Western Empire made peace: tributary pact at 500 per period; release prisoners.
16:26:59.506 [INFO] (AI) Western Empire bought peace from Battania at exhaustion 82.9: tributary pact at 500 per period; release prisoners.
16:26:59.506 [INFO] (Telemetry) [EVENT] day=91296 date=Winter_10;_1086 kind=treaty_expired type=Truce a=Aserai b=Western_Empire hold=0
16:26:59.506 [INFO] (Treaty) Expired, honoured in full: Truce(Aserai / Western Empire, Expired)
16:27:01.052 [INFO] (Telemetry) [EVENT] day=91297 date=Winter_11;_1086 kind=clan_changed_kingdom clan=Jawwal from=Battania to=Western_Empire detail=JoinAsMercenary fiefs=0 strength=665.07
16:27:04.435 [INFO] (Telemetry) [EVENT] day=91299 date=Winter_13;_1086 kind=fief_changed settlement=Phycaon type=town from=Northern_Empire to=Southern_Empire fromClan=Chonis toClan=Pethros detail=BySiege capturer=Joron
16:27:04.436 [INFO] (Claims) Northern Empire now has a claim to retake Phycaon from Southern Empire.
16:27:05.275 [INFO] (Telemetry) [EVENT] day=91299 date=Winter_13;_1086 kind=fief_changed settlement=Phycaon type=town from=Southern_Empire to=Southern_Empire fromClan=Pethros toClan=Pethros detail=ByKingDecision capturer=none
16:27:07.512 [INFO] (Telemetry) [SNAPSHOT] date=Winter 15, 1086 kingdoms=8 atWar=8 wars=7 warsChosen=5 warsObligation=2 avgWarDays=73 longestWarDays=134 avgExhaustion=32.4 claims=36 trustRecords=54 fabrications=0 vanillaWarsRefused=1 hegemons=0 vassalLinks=0 avgHold=0.0 defianceMarks=0 tributePaid=12 tributeWithheld=0 topKingdom=Vlandia topDominance=1.52 greedy=0 annexationWars=0 vanillaPeaceRefused=1296 vanillaAlliancesRefused=288 vanillaTradeRefused=313 vanillaCallToWarRefused=0 nonAggressionPact=1 truce=2 defensivePact=9 alliance=7 tributaryPact=2 vassalage=0
16:27:07.513 [INFO] (Telemetry) [KINGDOM] day=91301 date=Winter_15;_1086 kingdom=Northern_Empire strength=6939.18 smoothed=6520.6 dominance=0.88 smoothedDominance=0.9 ambition=0 greed=0 towns=8 castles=7 villages=32 clans=9 ruler=Lucon rulerInfluence=533.49 rulerGold=724857 weariness=21.44 warsChosen=1 warsObligation=0 worstExhaustion=24.63 patron=none vassals=0 alliances=3 defensivePacts=4 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=0 trustIn=-10.8 trustOut=-7.11 lastMove=None
16:27:07.513 [INFO] (Telemetry) [KINGDOM] day=91301 date=Winter_15;_1086 kingdom=Khuzait strength=8474.07 smoothed=7015.64 dominance=1.08 smoothedDominance=0.97 ambition=0.05 greed=0 towns=6 castles=16 villages=49 clans=10 ruler=Monchug rulerInfluence=1152.59 rulerGold=522903 weariness=4.21 warsChosen=2 warsObligation=0 worstExhaustion=48.52 patron=none vassals=0 alliances=2 defensivePacts=2 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=0 trustIn=-16.25 trustOut=-17.22 lastMove=None
16:27:07.513 [INFO] (Telemetry) [KINGDOM] day=91301 date=Winter_15;_1086 kingdom=Western_Empire strength=4857.63 smoothed=4677 dominance=0.62 smoothedDominance=0.64 ambition=0 greed=0 towns=4 castles=2 villages=15 clans=16 ruler=Garios rulerInfluence=1028.58 rulerGold=863398 weariness=72.65 warsChosen=2 warsObligation=1 worstExhaustion=52.01 patron=none vassals=0 alliances=0 defensivePacts=0 nonAggressionPacts=1 truces=2 paysTribute=2 receivesTribute=0 trustIn=-25.67 trustOut=-27.36 lastMove=SoughtPeace
16:27:07.513 [INFO] (Telemetry) [KINGDOM] day=91301 date=Winter_15;_1086 kingdom=Battania strength=6564.74 smoothed=7523.08 dominance=0.83 smoothedDominance=1.03 ambition=0 greed=0 towns=6 castles=10 villages=39 clans=8 ruler=Caladog rulerInfluence=673.92 rulerGold=411599 weariness=16.74 warsChosen=0 warsObligation=1 worstExhaustion=4.66 patron=none vassals=0 alliances=4 defensivePacts=4 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=1 trustIn=-6.14 trustOut=-5.9 lastMove=None
16:27:07.513 [INFO] (Telemetry) [KINGDOM] day=91301 date=Winter_15;_1086 kingdom=Southern_Empire strength=8049.28 smoothed=7006.53 dominance=1.02 smoothedDominance=0.96 ambition=0.02 greed=0 towns=6 castles=3 villages=22 clans=11 ruler=Rhagaea rulerInfluence=1768.02 rulerGold=707390 weariness=10.66 warsChosen=2 warsObligation=1 worstExhaustion=41.87 patron=none vassals=0 alliances=0 defensivePacts=0 nonAggressionPacts=1 truces=0 paysTribute=0 receivesTribute=0 trustIn=-10.93 trustOut=-19.5 lastMove=None
16:27:07.513 [INFO] (Telemetry) [KINGDOM] day=91301 date=Winter_15;_1086 kingdom=Aserai strength=7656.57 smoothed=8112.73 dominance=0.97 smoothedDominance=1.12 ambition=0 greed=0 towns=8 castles=13 villages=48 clans=9 ruler=Unqid rulerInfluence=2567.17 rulerGold=451313 weariness=3.98 warsChosen=1 warsObligation=0 worstExhaustion=56.01 patron=none vassals=0 alliances=0 defensivePacts=2 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=1 trustIn=-11.16 trustOut=-7.15 lastMove=None
16:27:07.514 [INFO] (Telemetry) [KINGDOM] day=91301 date=Winter_15;_1086 kingdom=Sturgia strength=8438.1 smoothed=7901.32 dominance=1.07 smoothedDominance=1.09 ambition=0.05 greed=0 towns=7 castles=9 villages=34 clans=10 ruler=Raganvad rulerInfluence=1331.51 rulerGold=579691 weariness=1.24 warsChosen=1 warsObligation=1 worstExhaustion=42.78 patron=none vassals=0 alliances=3 defensivePacts=3 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=0 trustIn=-12.36 trustOut=-13.79 lastMove=None
16:27:07.514 [INFO] (Telemetry) [KINGDOM] day=91301 date=Winter_15;_1086 kingdom=Vlandia strength=11952.38 smoothed=9394.34 dominance=1.52 smoothedDominance=1.29 ambition=0.35 greed=0.04 towns=8 castles=7 villages=34 clans=11 ruler=Derthert rulerInfluence=1499.14 rulerGold=366314 weariness=1.64 warsChosen=1 warsObligation=0 worstExhaustion=26.06 patron=none vassals=0 alliances=2 defensivePacts=3 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=0 trustIn=-13.64 trustOut=-8.92 lastMove=None
16:27:07.514 [INFO] (Telemetry) [WAR] day=91301 date=Winter_15;_1086 aggressor=Sturgia defender=Southern_Empire days=134 casusBelli=Conquest aggressorExhaustion=42.78 defenderExhaustion=41.87 score=-26.31 aggressorCasualties=944 defenderCasualties=437 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
16:27:07.514 [INFO] (Telemetry) [WAR] day=91301 date=Winter_15;_1086 aggressor=Sturgia defender=Western_Empire days=90 casusBelli=DefendAlly aggressorExhaustion=31.95 defenderExhaustion=52.01 score=31.56 aggressorCasualties=1938 defenderCasualties=3363 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=Khuzait
16:27:07.514 [INFO] (Telemetry) [WAR] day=91301 date=Winter_15;_1086 aggressor=Khuzait defender=Western_Empire days=90 casusBelli=Conquest aggressorExhaustion=37.88 defenderExhaustion=43.4 score=1.07 aggressorCasualties=1645 defenderCasualties=1478 fiefsTakenByAggressor=2 fiefsTakenByDefender=1 calledBy=none
16:27:07.514 [INFO] (Telemetry) [WAR] day=91301 date=Winter_15;_1086 aggressor=Aserai defender=Khuzait days=86 casusBelli=Conquest aggressorExhaustion=56.01 defenderExhaustion=48.52 score=-18.29 aggressorCasualties=8370 defenderCasualties=5373 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
16:27:07.514 [INFO] (Telemetry) [WAR] day=91301 date=Winter_15;_1086 aggressor=Vlandia defender=Western_Empire days=84 casusBelli=Conquest aggressorExhaustion=26.06 defenderExhaustion=28.13 score=-2.07 aggressorCasualties=293 defenderCasualties=394 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
16:27:07.514 [INFO] (Telemetry) [WAR] day=91301 date=Winter_15;_1086 aggressor=Battania defender=Southern_Empire days=14 casusBelli=DefendAlly aggressorExhaustion=4.66 defenderExhaustion=7.29 score=12.49 aggressorCasualties=61 defenderCasualties=332 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=Northern_Empire
16:27:07.514 [INFO] (Telemetry) [WAR] day=91301 date=Winter_15;_1086 aggressor=Northern_Empire defender=Southern_Empire days=14 casusBelli=ReclaimAncestralLand aggressorExhaustion=24.63 defenderExhaustion=8.06 score=-20.59 aggressorCasualties=2864 defenderCasualties=1422 fiefsTakenByAggressor=0 fiefsTakenByDefender=1 calledBy=none
16:27:13.824 [INFO] (Telemetry) [EVENT] day=91305 date=Winter_19;_1086 kind=fief_changed settlement=Odrysa_Castle type=castle from=Aserai to=Khuzait fromClan=Banu_Hulyan toClan=Urkhunait detail=BySiege capturer=Taslur
16:27:13.824 [INFO] (Claims) Aserai now has a claim to retake Odrysa Castle from Khuzait.
16:27:14.579 [INFO] (Telemetry) [EVENT] day=91305 date=Winter_19;_1086 kind=fief_changed settlement=Odrysa_Castle type=castle from=Khuzait to=Khuzait fromClan=Urkhunait toClan=Harfit detail=ByKingDecision capturer=none
16:27:16.343 [INFO] (Telemetry) [EVENT] day=91306 date=Winter_20;_1086 kind=fief_changed settlement=Melion_Castle type=castle from=Northern_Empire to=Southern_Empire fromClan=Vatatzes toClan=Pethros detail=BySiege capturer=Joron
16:27:16.344 [INFO] (Claims) Northern Empire now has a claim to retake Melion Castle from Southern Empire.
16:27:16.871 [INFO] (Telemetry) [EVENT] day=91307 date=Winter_21;_1086 kind=fief_changed settlement=Melion_Castle type=castle from=Southern_Empire to=Southern_Empire fromClan=Pethros toClan=Avlonos detail=ByKingDecision capturer=none
16:27:18.710 [INFO] (Telemetry) Report written to C:\Users\nambi\Documents\Mount and Blade II Bannerlord\DiplomacyIntrigue\Reports\report-20260920-162718-Spring_1;_1087.txt
16:27:18.710 [INFO] (Telemetry) [EVENT] day=91308 date=Spring_1;_1087 kind=yearly_report file=report-20260920-162718-Spring_1;_1087.txt
16:27:18.713 [INFO] (Telemetry) [SNAPSHOT] date=Spring 1, 1087 kingdoms=8 atWar=8 wars=7 warsChosen=5 warsObligation=2 avgWarDays=80 longestWarDays=141 avgExhaustion=36.0 claims=37 trustRecords=54 fabrications=0 vanillaWarsRefused=1 hegemons=0 vassalLinks=0 avgHold=0.0 defianceMarks=0 tributePaid=13 tributeWithheld=0 topKingdom=Vlandia topDominance=1.51 greedy=0 annexationWars=0 vanillaPeaceRefused=1339 vanillaAlliancesRefused=295 vanillaTradeRefused=326 vanillaCallToWarRefused=0 nonAggressionPact=1 truce=2 defensivePact=9 alliance=7 tributaryPact=2 vassalage=0
16:27:18.713 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Northern_Empire strength=6957.11 smoothed=6559.99 dominance=0.87 smoothedDominance=0.9 ambition=0 greed=0 towns=8 castles=6 villages=30 clans=9 ruler=Lucon rulerInfluence=567.79 rulerGold=730908 weariness=18.61 warsChosen=1 warsObligation=0 worstExhaustion=35.42 patron=none vassals=0 alliances=3 defensivePacts=4 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=0 trustIn=-10.5 trustOut=-6.81 lastMove=None
16:27:18.713 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Khuzait strength=8391.23 smoothed=7117.72 dominance=1.05 smoothedDominance=0.97 ambition=0.03 greed=0 towns=6 castles=17 villages=51 clans=10 ruler=Monchug rulerInfluence=1284.74 rulerGold=534022 weariness=3.65 warsChosen=2 warsObligation=0 worstExhaustion=53.11 patron=none vassals=0 alliances=2 defensivePacts=2 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=0 trustIn=-16.1 trustOut=-16.77 lastMove=None
16:27:18.713 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Western_Empire strength=5622.64 smoothed=4735.24 dominance=0.7 smoothedDominance=0.65 ambition=0 greed=0 towns=4 castles=2 villages=15 clans=16 ruler=Garios rulerInfluence=878.87 rulerGold=879787 weariness=63.07 warsChosen=2 warsObligation=1 worstExhaustion=54.11 patron=none vassals=0 alliances=0 defensivePacts=0 nonAggressionPacts=1 truces=2 paysTribute=2 receivesTribute=0 trustIn=-25.37 trustOut=-27.06 lastMove=None
16:27:18.713 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Battania strength=7220.48 smoothed=7479.83 dominance=0.9 smoothedDominance=1.02 ambition=0 greed=0 towns=6 castles=10 villages=39 clans=8 ruler=Caladog rulerInfluence=711.42 rulerGold=432002 weariness=14.53 warsChosen=0 warsObligation=1 worstExhaustion=6.76 patron=none vassals=0 alliances=4 defensivePacts=4 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=1 trustIn=-5.54 trustOut=-5.75 lastMove=None
16:27:18.713 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Southern_Empire strength=8036.73 smoothed=7090.29 dominance=1 smoothedDominance=0.97 ambition=0 greed=0 towns=6 castles=4 villages=24 clans=11 ruler=Rhagaea rulerInfluence=1797.42 rulerGold=678788 weariness=9.26 warsChosen=2 warsObligation=1 worstExhaustion=43.97 patron=none vassals=0 alliances=0 defensivePacts=0 nonAggressionPacts=1 truces=0 paysTribute=0 receivesTribute=0 trustIn=-9.7 trustOut=-18.27 lastMove=None
16:27:18.713 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Aserai strength=7159.23 smoothed=8065.88 dominance=0.89 smoothedDominance=1.1 ambition=0 greed=0 towns=8 castles=12 villages=46 clans=9 ruler=Unqid rulerInfluence=2671.77 rulerGold=473324 weariness=3.46 warsChosen=1 warsObligation=0 worstExhaustion=65.44 patron=none vassals=0 alliances=0 defensivePacts=2 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=1 trustIn=-9.94 trustOut=-5.77 lastMove=None
16:27:18.713 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Sturgia strength=8557.15 smoothed=7949.21 dominance=1.07 smoothedDominance=1.09 ambition=0.05 greed=0 towns=7 castles=9 villages=34 clans=10 ruler=Raganvad rulerInfluence=1379.3 rulerGold=596646 weariness=0.89 warsChosen=1 warsObligation=1 worstExhaustion=44.88 patron=none vassals=0 alliances=3 defensivePacts=3 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=0 trustIn=-12.21 trustOut=-13.64 lastMove=None
16:27:18.714 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Vlandia strength=12134.14 smoothed=9607.59 dominance=1.51 smoothedDominance=1.31 ambition=0.34 greed=0.06 towns=8 castles=7 villages=34 clans=11 ruler=Derthert rulerInfluence=1554.46 rulerGold=362104 weariness=1.29 warsChosen=1 warsObligation=0 worstExhaustion=28.29 patron=none vassals=0 alliances=2 defensivePacts=3 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=0 trustIn=-13.34 trustOut=-8.62 lastMove=None
16:27:18.714 [INFO] (Telemetry) [WAR] day=91308 date=Spring_1;_1087 aggressor=Sturgia defender=Southern_Empire days=141 casusBelli=Conquest aggressorExhaustion=44.88 defenderExhaustion=43.97 score=-25.96 aggressorCasualties=944 defenderCasualties=437 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
16:27:18.714 [INFO] (Telemetry) [WAR] day=91308 date=Spring_1;_1087 aggressor=Sturgia defender=Western_Empire days=97 casusBelli=DefendAlly aggressorExhaustion=34.05 defenderExhaustion=54.11 score=31.21 aggressorCasualties=1938 defenderCasualties=3363 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=Khuzait
16:27:18.714 [INFO] (Telemetry) [WAR] day=91308 date=Spring_1;_1087 aggressor=Khuzait defender=Western_Empire days=97 casusBelli=Conquest aggressorExhaustion=40.37 defenderExhaustion=46.43 score=8.34 aggressorCasualties=1748 defenderCasualties=1658 fiefsTakenByAggressor=2 fiefsTakenByDefender=1 calledBy=none
16:27:18.714 [INFO] (Telemetry) [WAR] day=91308 date=Spring_1;_1087 aggressor=Aserai defender=Khuzait days=93 casusBelli=Conquest aggressorExhaustion=65.44 defenderExhaustion=53.11 score=-38.26 aggressorCasualties=9749 defenderCasualties=5977 fiefsTakenByAggressor=0 fiefsTakenByDefender=1 calledBy=none
16:27:18.714 [INFO] (Telemetry) [WAR] day=91308 date=Spring_1;_1087 aggressor=Vlandia defender=Western_Empire days=91 casusBelli=Conquest aggressorExhaustion=28.29 defenderExhaustion=30.37 score=-4.42 aggressorCasualties=372 defenderCasualties=428 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
16:27:18.714 [INFO] (Telemetry) [WAR] day=91308 date=Spring_1;_1087 aggressor=Battania defender=Southern_Empire days=21 casusBelli=DefendAlly aggressorExhaustion=6.76 defenderExhaustion=9.39 score=12.14 aggressorCasualties=61 defenderCasualties=332 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=Northern_Empire
16:27:18.714 [INFO] (Telemetry) [WAR] day=91308 date=Spring_1;_1087 aggressor=Northern_Empire defender=Southern_Empire days=21 casusBelli=ReclaimAncestralLand aggressorExhaustion=35.42 defenderExhaustion=10.97 score=-38.55 aggressorCasualties=3476 defenderCasualties=1740 fiefsTakenByAggressor=0 fiefsTakenByDefender=2 calledBy=none
16:27:27.942 [INFO] (Telemetry) [EVENT] day=91314 date=Spring_7;_1087 kind=fief_changed settlement=Thorios_Castle type=castle from=Khuzait to=Western_Empire fromClan=Oburit toClan=Comnos detail=BySiege capturer=Garios
16:27:27.942 [INFO] (Claims) Khuzait now has a claim to retake Thorios Castle from Western Empire.
16:27:29.049 [INFO] (Telemetry) [EVENT] day=91314 date=Spring_7;_1087 kind=fief_changed settlement=Thorios_Castle type=castle from=Western_Empire to=Western_Empire fromClan=Comnos toClan=Elaches detail=ByKingDecision capturer=none
16:27:29.914 [INFO] (Telemetry) [SNAPSHOT] date=Spring 8, 1087 kingdoms=8 atWar=8 wars=7 warsChosen=5 warsObligation=2 avgWarDays=87 longestWarDays=148 avgExhaustion=39.4 claims=36 trustRecords=54 fabrications=0 vanillaWarsRefused=1 hegemons=0 vassalLinks=0 avgHold=0.0 defianceMarks=0 tributePaid=15 tributeWithheld=0 topKingdom=Vlandia topDominance=1.51 greedy=0 annexationWars=0 vanillaPeaceRefused=1380 vanillaAlliancesRefused=302 vanillaTradeRefused=335 vanillaCallToWarRefused=0 nonAggressionPact=1 truce=2 defensivePact=9 alliance=7 tributaryPact=2 vassalage=0
16:27:29.915 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Northern_Empire strength=6587.71 smoothed=6570.16 dominance=0.81 smoothedDominance=0.89 ambition=0 greed=0 towns=8 castles=6 villages=30 clans=9 ruler=Lucon rulerInfluence=640.5 rulerGold=749310 weariness=16.15 warsChosen=1 warsObligation=0 worstExhaustion=44.33 patron=none vassals=0 alliances=3 defensivePacts=4 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=0 trustIn=-9.33 trustOut=-5.64 lastMove=None
16:27:29.915 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Khuzait strength=8856.6 smoothed=7239.89 dominance=1.09 smoothedDominance=0.98 ambition=0.06 greed=0 towns=6 castles=16 villages=49 clans=10 ruler=Monchug rulerInfluence=1211.88 rulerGold=534190 weariness=3.17 warsChosen=2 warsObligation=0 worstExhaustion=55.63 patron=none vassals=0 alliances=2 defensivePacts=2 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=0 trustIn=-14.96 trustOut=-15.36 lastMove=None
16:27:29.915 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Western_Empire strength=6150.89 smoothed=4836.8 dominance=0.76 smoothedDominance=0.65 ambition=0 greed=0 towns=4 castles=3 villages=17 clans=16 ruler=Garios rulerInfluence=961.23 rulerGold=903576 weariness=54.75 warsChosen=2 warsObligation=1 worstExhaustion=56.42 patron=none vassals=0 alliances=0 defensivePacts=0 nonAggressionPacts=1 truces=2 paysTribute=2 receivesTribute=0 trustIn=-25.07 trustOut=-26.76 lastMove=None
16:27:29.915 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Battania strength=7739.1 smoothed=7486.38 dominance=0.95 smoothedDominance=1.01 ambition=0 greed=0 towns=6 castles=10 villages=39 clans=8 ruler=Caladog rulerInfluence=751.95 rulerGold=438330 weariness=12.62 warsChosen=0 warsObligation=1 worstExhaustion=8.88 patron=none vassals=0 alliances=4 defensivePacts=4 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=1 trustIn=-5.16 trustOut=-5.73 lastMove=None
16:27:29.915 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Southern_Empire strength=7163.62 smoothed=7125.82 dominance=0.88 smoothedDominance=0.96 ambition=0 greed=0 towns=6 castles=4 villages=24 clans=11 ruler=Rhagaea rulerInfluence=1723.23 rulerGold=637781 weariness=8.04 warsChosen=2 warsObligation=1 worstExhaustion=46.17 patron=none vassals=0 alliances=0 defensivePacts=0 nonAggressionPacts=1 truces=0 paysTribute=0 receivesTribute=0 trustIn=-9.95 trustOut=-18.53 lastMove=None
16:27:29.915 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Aserai strength=7757.13 smoothed=8030.47 dominance=0.95 smoothedDominance=1.09 ambition=0 greed=0 towns=8 castles=12 villages=46 clans=9 ruler=Unqid rulerInfluence=2774.05 rulerGold=475991 weariness=3 warsChosen=1 warsObligation=0 worstExhaustion=68.2 patron=none vassals=0 alliances=0 defensivePacts=2 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=1 trustIn=-9.94 trustOut=-5.65 lastMove=None
16:27:29.916 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Sturgia strength=8489.71 smoothed=7998.68 dominance=1.04 smoothedDominance=1.08 ambition=0.03 greed=0 towns=7 castles=9 villages=34 clans=10 ruler=Raganvad rulerInfluence=1414.5 rulerGold=604987 weariness=0.54 warsChosen=1 warsObligation=1 worstExhaustion=47.15 patron=none vassals=0 alliances=3 defensivePacts=3 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=0 trustIn=-12.06 trustOut=-13.49 lastMove=None
16:27:29.916 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Vlandia strength=12315.19 smoothed=9819.63 dominance=1.51 smoothedDominance=1.33 ambition=0.34 greed=0.08 towns=8 castles=7 villages=34 clans=11 ruler=Derthert rulerInfluence=1593.86 rulerGold=357980 weariness=0.94 warsChosen=1 warsObligation=0 worstExhaustion=30.59 patron=none vassals=0 alliances=2 defensivePacts=3 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=0 trustIn=-13.04 trustOut=-8.35 lastMove=None
16:27:29.916 [INFO] (Telemetry) [WAR] day=91315 date=Spring_8;_1087 aggressor=Sturgia defender=Southern_Empire days=148 casusBelli=Conquest aggressorExhaustion=47.15 defenderExhaustion=46.17 score=-27.81 aggressorCasualties=1017 defenderCasualties=474 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
16:27:29.916 [INFO] (Telemetry) [WAR] day=91315 date=Spring_8;_1087 aggressor=Sturgia defender=Western_Empire days=104 casusBelli=DefendAlly aggressorExhaustion=36.19 defenderExhaustion=56.42 score=30.86 aggressorCasualties=1951 defenderCasualties=3425 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=Khuzait
16:27:29.916 [INFO] (Telemetry) [WAR] day=91315 date=Spring_8;_1087 aggressor=Khuzait defender=Western_Empire days=104 casusBelli=Conquest aggressorExhaustion=47.93 defenderExhaustion=49.85 score=-2.19 aggressorCasualties=2042 defenderCasualties=1967 fiefsTakenByAggressor=2 fiefsTakenByDefender=2 calledBy=none
16:27:29.916 [INFO] (Telemetry) [WAR] day=91315 date=Spring_8;_1087 aggressor=Aserai defender=Khuzait days=100 casusBelli=Conquest aggressorExhaustion=68.2 defenderExhaustion=55.63 score=-40.09 aggressorCasualties=9946 defenderCasualties=6156 fiefsTakenByAggressor=0 fiefsTakenByDefender=1 calledBy=none
16:27:29.916 [INFO] (Telemetry) [WAR] day=91315 date=Spring_8;_1087 aggressor=Vlandia defender=Western_Empire days=98 casusBelli=Conquest aggressorExhaustion=30.59 defenderExhaustion=32.72 score=-7.81 aggressorCasualties=494 defenderCasualties=502 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
16:27:29.916 [INFO] (Telemetry) [WAR] day=91315 date=Spring_8;_1087 aggressor=Battania defender=Southern_Empire days=28 casusBelli=DefendAlly aggressorExhaustion=8.88 defenderExhaustion=11.56 score=13.23 aggressorCasualties=67 defenderCasualties=362 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=Northern_Empire
16:27:29.916 [INFO] (Telemetry) [WAR] day=91315 date=Spring_8;_1087 aggressor=Northern_Empire defender=Southern_Empire days=28 casusBelli=ReclaimAncestralLand aggressorExhaustion=44.33 defenderExhaustion=16.48 score=-40.18 aggressorCasualties=4673 defenderCasualties=2802 fiefsTakenByAggressor=0 fiefsTakenByDefender=2 calledBy=none
16:27:36.772 [INFO] (Telemetry) [EVENT] day=91319 date=Spring_12;_1087 kind=fief_changed settlement=Melion_Castle type=castle from=Southern_Empire to=Northern_Empire fromClan=Avlonos toClan=Osticos detail=BySiege capturer=Lucon
16:27:36.772 [INFO] (Claims) Southern Empire now has a claim to retake Melion Castle from Northern Empire.
16:27:37.671 [INFO] (Telemetry) [EVENT] day=91320 date=Spring_13;_1087 kind=fief_changed settlement=Melion_Castle type=castle from=Northern_Empire to=Northern_Empire fromClan=Osticos toClan=Vatatzes detail=ByKingDecision capturer=none
